Date,Close,High,Low,Open,Volume
2005-11-25,10.645788192749023,10.649016781208765,10.563328093650773,10.575250491844525,193410396
2005-11-28,10.518126487731934,10.71086406448456,10.49229588339371,10.67559473583484,439895664
2005-11-29,10.022869110107422,10.59065111858215,9.988096708425472,10.5424655447785,858972168
2005-11-30,10.05689525604248,10.14481868575852,9.824665939092178,10.04075136678263,623240136
2005-12-01,10.284902572631836,10.318432190211253,10.140845614718645,10.163447628556126,389406204
2005-12-02,10.374566078186035,10.420018096382154,10.279190668741768,10.355689576751525,301438260
2005-12-05,10.080241203308104,10.369596916431522,10.041246369517058,10.35717759476124,411164424
2005-12-06,10.04770565032959,10.34252567179538,9.977167946230429,10.15102900442388,604406988
2005-12-07,10.03975772857666,10.101354580323374,9.910354836776174,10.087941408448478,466169364
2005-12-08,10.199463844299316,10.199463844299316,10.000515179526158,10.0665834121636,356043600
2005-12-09,10.163447380065918,10.32687775913621,10.147551479437492,10.307503387934396,305430264
2005-12-12,10.248143196105955,10.312720647523928,10.182075918103813,10.298314573438072,277725996
2005-12-13,10.369349479675291,10.38201584554768,10.224050683356468,10.2454108596113,326225448
2005-12-14,10.405860900878906,10.424986339409967,10.319676219100849,10.358173192075974,264950784
2005-12-15,10.495025634765623,10.509680644297845,10.34476043820892,10.409585878552692,241590168
2005-12-16,10.68379020690918,10.742157521144636,10.499992561358717,10.56432202125815,652566780
2005-12-19,10.545943260192873,11.082678389774095,10.434423015946424,10.734707324237688,876594528
2005-12-20,10.673608779907228,10.734708717447257,10.547682444700529,10.626913972330977,402984612
2005-12-21,10.588910102844238,10.850447523217976,10.44932453549204,10.768236364232251,448427124
2005-12-22,10.73073387145996,10.751099252726668,10.57897694898959,10.724026811985343,301562136
2005-12-23,10.703163146972656,10.74215798546792,10.64976318087267,10.733465121815788,183620196
2005-12-27,10.546937942504885,10.726263296932313,10.50024408382131,10.726263296932313,267843888
2005-12-28,10.597853660583496,10.624926101862425,10.462986485542928,10.539485393892136,284431284
2005-12-29,10.435417175292969,10.648522021951209,10.411077344820088,10.629893509272357,277554168
2005-12-30,10.304027557373049,10.387233526042898,10.27621020251805,10.363885651252732,303180516
2006-01-03,10.809964179992676,10.820892730206104,10.387480967329063,10.494281847576088,524323152
2006-01-04,11.058586120605469,11.15098092476133,10.92222912750505,11.025304492743684,610844544
2006-01-05,11.20761013031006,11.215310092154787,10.965695029122436,11.07746326446492,431899668
2006-01-06,11.56576442718506,11.685976577056056,11.257284209614696,11.347443322017943,709565724
2006-01-09,11.596563339233398,11.758006024741965,11.44853287936246,11.584392951283602,511164324
2006-01-10,11.66759967803955,11.679769120261602,11.475855004596385,11.53496723961634,363520116
2006-01-11,11.714045524597168,11.800479136895552,11.653193580986857,11.70510372476381,359935704
2006-01-12,11.51534366607666,11.797496347873054,11.462440629816408,11.765952538626484,404606988
2006-01-13,11.580418586730955,11.596314486560251,11.465172839707298,11.532233016377871,305957736
2006-01-17,11.60177993774414,11.67107675989836,11.48802588945539,11.501189181070137,330481188
2006-01-18,11.050390243530272,11.3596144479406,11.009159718593825,11.109751409080996,818608572
2006-01-19,10.840266227722168,11.263496286519182,10.75457847306518,11.205872930293411,580910508
2006-01-20,9.921531677246094,10.9291835852306,9.804299169573769,10.896149945215065,1643023332
2006-01-23,10.617971420288086,10.640076509411871,10.077261858424372,10.118244394558726,908746344
2006-01-24,11.003694534301758,11.051382232550116,10.791335578406652,10.829833489383898,617965416
2006-01-25,10.75457763671875,11.281874040679002,10.660692056148324,11.208107745324876,748842408
2006-01-26,10.786120414733888,10.928190622120622,10.520112534007785,10.917013136367876,516526956
2006-01-27,10.766746520996094,10.884227011832666,10.654730305072102,10.80425153210575,337749912
2006-01-30,10.601081848144531,10.761531631715489,10.555878766918692,10.660939939245775,343212444
2006-01-31,10.746131896972656,10.918504082609804,10.530296337940865,10.694222702005233,881757360
2006-02-01,9.979154586791992,9.98461791520814,9.624973404065798,9.662477468832442,1083815100
2006-02-02,9.836588859558104,10.09638852523444,9.835098086259553,10.029824314300637,471835692
2006-02-03,9.476694107055664,9.783435580352792,9.253655520668271,9.776481478781802,730540728
2006-02-06,9.564867973327637,9.68408723479826,9.427268188348636,9.570083313176816,357258384
2006-02-07,9.138160705566406,9.53009488690604,9.024654663004211,9.51246022451746,664542792
2006-02-08,9.166972160339355,9.206961794383108,8.809066402757818,9.152070108258007,831331836
2006-02-09,8.910900115966797,9.299107897877562,8.844833775441003,9.219629330167274,476019504
2006-02-10,9.006274223327637,9.053217958169409,8.771064303889675,8.989882344950555,608331060
2006-02-13,8.586275100708008,8.707978982268928,8.49164555285504,8.609622974766674,787923288
2006-02-14,8.527162551879883,8.73505109854411,8.504312549580508,8.577085940359161,585573840
2006-02-15,8.503814697265625,8.593726773118494,8.390804630139412,8.476245333178476,517362120
2006-02-16,9.101900100708008,9.115311380292049,8.556222214446821,8.585530342122745,851767380
2006-02-17,9.158778190612791,9.242977074633826,9.031362967653044,9.186348507328525,572235192
2006-02-21,9.10512924194336,9.277748483152877,9.068369139126842,9.101402782000816,347092560
2006-02-22,9.07780647277832,9.163744105747933,9.03732275156916,9.119037000375782,258788952
2006-02-23,9.390260696411133,9.468995287799345,9.075323277380914,9.08078660596359,501561936
2006-02-24,9.373618125915527,9.439934334755142,9.276504913136394,9.37113539728863,259112628
2006-02-27,9.696009635925291,9.72879529098205,9.445152711169454,9.469741479200648,408079512
2006-02-28,9.006524085998535,9.87384356550344,8.407694259952656,9.76604978601988,1575926496
2006-03-01,9.06067180633545,9.176164636848064,8.97374125068022,9.154059541175364,481965552
2006-03-02,9.35002613067627,9.465518942530634,8.996092882002282,9.047754093225308,732478788
2006-03-03,9.392993927001951,9.618020230353896,9.33288689687762,9.544997898180112,478001520
2006-03-06,9.142632484436035,9.52264428410395,9.118788632792787,9.460798495275805,357230412
2006-03-07,9.051976203918455,9.151326066827258,8.895501802588765,9.066134290571751,414736848
2006-03-08,8.789445877075195,8.942195712434732,8.706488840452,8.790687714874128,469354176
2006-03-09,8.519213676452637,8.904937688543795,8.481957604092662,8.826948966659184,555859584
2006-03-10,8.382608413696289,8.556470413727657,8.234825950300271,8.531632714716725,772250976
2006-03-13,8.37168025970459,8.596210570556899,8.331692518394656,8.467801525250227,545150304
2006-03-14,8.721888542175293,8.751940637532657,8.261403361213148,8.373668524241374,737289972
2006-03-15,8.55647087097168,8.750201336823794,8.457866875974005,8.71220034626784,510241248
2006-03-16,8.414152145385742,8.662028422699665,8.392543981621285,8.658551845297815,400267332
2006-03-17,8.43948745727539,8.488913928967253,8.318778356978724,8.414898689171611,341725932
2006-03-20,8.64811897277832,8.695310693462659,8.482950789950745,8.502821137584553,415887696
2006-03-21,8.442715644836426,8.734305183969989,8.421851447101146,8.693324541355706,392850756
2006-03-22,8.450166702270508,8.546535008396793,8.38260865123809,8.438492292443064,303536160
2006-03-23,8.491645812988281,8.587517201487056,8.449670372010523,8.50307034165091,297090612
2006-03-24,9.085506439208984,9.19205933603002,9.003792190361953,9.155548170457685,606616776
2006-03-27,9.18212604522705,9.232296487197996,9.06563842853198,9.117547632919692,280667052
2006-03-28,9.36865234375,9.385046116916367,9.21888405690736,9.232295337045596,357474168
2006-03-29,9.810260772705078,9.9101075566967,9.42602651825044,9.43670708012062,760338900
2006-03-30,9.64782428741455,9.773500717112045,9.52785917501444,9.66645090542834,587879532
2006-03-31,9.68657112121582,9.73301698908745,9.5382917178499,9.65527529534854,1459395144
2006-04-03,9.679118156433104,9.74791898989428,9.635156915098852,9.674896665716112,324583092
2006-04-04,10.04273796081543,10.056647110027884,9.640372161491491,9.684086360009902,627999372
2006-04-05,10.13339614868164,10.296826556908712,10.00498708308767,10.138611489165651,535883580
2006-04-06,10.212626457214355,10.279935576670054,10.069811332060324,10.096138859870823,343596060
2006-04-07,10.087943077087402,10.254106094891268,10.034792037778264,10.243177543054118,280754964
2006-04-10,10.341779708862305,10.361401122270182,10.065339266098617,10.110792227664446,372431196
2006-04-11,10.17487335205078,10.409338371048282,10.089432645363717,10.342774165595984,443843712
2006-04-12,10.157238960266112,10.216352140988842,10.063850300377746,10.158480798017834,240439320
2006-04-13,9.988592147827148,10.177356198272353,9.947362571018646,10.149289910902908,261853884
2006-04-17,10.104336738586426,10.245412168946665,9.955808388062907,10.020633838423947,330049620
2006-04-18,10.040252685546877,10.179094286674992,9.972199610011996,10.131902567294508,325178496
2006-04-19,10.195735931396484,10.273724660102532,10.10209834472943,10.247150091898744,270996732
2006-04-20,10.307502746582031,10.332340444714474,10.138609049544549,10.208402782526976,490369140
2006-04-21,10.856410026550291,11.1946943721194,10.833311088480672,11.14949129125598,901149948
2006-04-24,10.940857887268066,11.045174146010782,10.8420049571295,10.9135365116342,353102544
2006-04-25,10.609527587890623,10.954270088176246,10.580716383217093,10.919249694545837,382377240
2006-04-26,10.579970359802246,10.681058027764092,10.519367356809772,10.623931602309089,290820888
2006-04-27,10.4324369430542,10.603317419401767,10.416541040764995,10.503968503355608,333182484
2006-04-28,10.380525588989258,10.574009004963438,10.339792935695552,10.397663327069283,296555148
2006-05-01,9.907623291015623,10.417782940565496,9.898931372974024,10.393691098039865,414033552
2006-05-02,9.805790901184082,9.996789722682164,9.64683187406486,9.961769328229478,523647828
2006-05-03,9.790142059326172,9.972200956389132,9.708427813349711,9.84428788690935,322565112
2006-05-04,9.804547309875488,9.906877756858968,9.741460634743255,9.811502357644788,185893920
2006-05-05,9.793371200561523,9.9518342436885,9.730781440981708,9.875335333138938,242357400
2006-05-08,9.805292129516602,9.863411453700204,9.687811643562815,9.813489014806082,204539256
2006-05-09,10.15351390838623,10.15848125961883,9.77971220942863,9.828143883946476,365258376
2006-05-10,10.008959770202637,10.225789169068811,9.9811414707759,10.141342315096214,247240512
2006-05-11,9.61205768585205,10.05192753996758,9.561886311380327,10.01988775153103,355356288
2006-05-12,9.292402267456056,9.55915507801105,9.27799619211596,9.52612143613396,403100496
2006-05-15,9.343814849853516,9.441921919971357,9.146356978888122,9.33710873705289,343260396
2006-05-16,9.222110748291016,9.360206488780916,9.18709036211447,9.338597379983094,259384356
2006-05-17,9.301590919494627,9.434222395206149,9.19528696918483,9.20497368120932,425326248
2006-05-18,9.214412689208984,9.483153200484104,9.2074585869269,9.407896127073707,233166600
2006-05-19,9.19032096862793,9.30159228575119,8.955607945334547,9.271290307609473,455472072
2006-05-22,9.213418960571287,9.265080164942455,9.071845679878653,9.13642218534261,343831824
2006-05-23,9.32841682434082,9.534567580115567,9.278244494423411,9.294390279012829,358960680
2006-05-24,9.469242095947266,9.523636851290089,9.229810709492805,9.372376875785198,381769848
2006-05-25,9.512460708618164,9.512709644072205,9.247197739056146,9.415346539340616,327456216
2006-05-26,9.47172737121582,9.584241466969235,9.438941719133252,9.55120687942568,146533320
2006-05-30,9.238007545471191,9.46303477430241,9.225837157913674,9.395475777389562,172467360
2006-05-31,9.235027313232422,9.39473218440242,9.109847801699216,9.28420484326009,318932748
2006-06-01,9.503271102905272,9.512460891383276,9.22956325309985,9.277747882005984,250868880
2006-06-02,9.424287796020508,9.614046662805746,9.374862274742616,9.608085462970283,255200544
2006-06-05,9.300100326538086,9.474211264391002,9.292898236131434,9.34331760159096,222117660
2006-06-06,9.686322212219238,9.686570201137652,9.346298169829945,9.353253217816572,409981608
2006-06-07,9.599888801574709,9.807280444217255,9.599639866104164,9.767044710691511,356095548
2006-06-08,9.768534660339355,9.79262744949109,9.403176892893402,9.630686878422882,413965620
2006-06-09,9.601378440856934,9.821437370825963,9.57107552014156,9.740964020233395,246053700
2006-06-12,9.476446151733398,9.698740772142283,9.463034872910924,9.645339859685064,200563236
2006-06-13,9.600137710571287,9.612059163966082,9.391503284196778,9.46055116857127,306057636
2006-06-14,9.547231674194336,9.71389063929002,9.401436906557713,9.682347773966642,310569120
2006-06-15,9.711407661437988,9.742453601605105,9.512708911755617,9.602619090306662,271156572
2006-06-16,9.703956604003906,9.709669814751257,9.636896420399044,9.664216850321424,211971816
2006-06-19,9.640372276306152,9.80578940272783,9.611561075358871,9.707681390329707,305018676
2006-06-20,9.616280555725098,9.73301613402636,9.59988773088301,9.637639784628991,161434404
2006-06-21,9.98784637451172,10.034293184151204,9.680360941448123,9.712897655217098,349426224
2006-06-22,9.933701515197754,10.08396765456417,9.636895695878648,9.97418712568882,236239524
2006-06-23,10.055654525756836,10.177108531525308,9.953325010983656,10.003495446282122,212379408
2006-06-26,10.03975772857666,10.141094332011155,10.015664942118145,10.102596417984786,141905952
2006-06-27,9.99256706237793,10.13364343243691,9.960030344290498,10.076765936390602,164119716
2006-06-28,10.086699485778809,10.09588832631546,9.963008870565693,10.034540416288424,148271580
2006-06-29,10.377297401428224,10.386983167502986,10.07949771890378,10.133394610512225,266061672
2006-06-30,10.415050506591797,10.415050506591797,10.241189442059095,10.322406763672806,250069680
2006-07-03,10.511171340942385,10.525327532957462,10.418030677472215,10.432684740375228,86181732
2006-07-05,10.4679536819458,10.501236257941766,10.32339979608055,10.46944445512197,199224576
2006-07-06,10.510921478271484,10.565316239184565,10.48086843912359,10.515640839966908,147336516
2006-07-07,10.44286823272705,10.627657837495208,10.329360297504994,10.581956887400342,241434324
2006-07-10,10.38698387145996,10.56159080593054,10.34178078714629,10.517132634977315,177278544
2006-07-11,10.544950485229492,10.557119926989316,10.258575323710984,10.394683388281187,238613148
2006-07-12,10.36338996887207,10.499746029121706,10.35047466662227,10.48360213794013,196071732
2006-07-13,10.154257774353027,10.390461548148629,10.10458332062824,10.282666819343014,276703020
2006-07-14,10.021875381469728,10.220326157015467,9.9004204363163,10.191514954481702,301781916
2006-07-17,10.130910873413086,10.20815564548684,10.027339518603858,10.049942480986942,232243524
2006-07-18,10.010698318481444,10.197475638239691,9.87881174178011,10.177108363286274,341130528
